-2.6666768391927         71.4000015258789         0.0004172340000
-2.6266479492187         71.3939971923828         0.0005662480000
-2.5866699218750         71.3880004882812         0.0006854570000
-2.5466918945312         71.3820037841797         -0.0001192100000
-2.5033569335937         71.3755035400391         0.0000298025000
-2.4633280436198         71.3694992065430         0.0004172340000
-2.4233500162760         71.3635025024414         -0.0008940730000
-2.3833211263021         71.3574981689453         -0.0016093300000
-2.3433430989583         71.3515014648437         -0.0018477500000
-2.3000081380208         71.3450012207031         -0.0012815100000
-2.2599792480469         71.3389968872070         0.0000000000000
-2.2200012207031         71.3330001831055         0.0007450620000
-2.1766662597656         71.3264999389648         0.0014305200000
-2.1366882324219         71.3205032348633         0.0014007200000
-2.0966593424479         71.3144989013672         0.0008046660000
-2.0533243815104         71.3079986572266         -0.0004768410000
-2.0099894205729         71.3014984130859         -0.0001788150000
-1.9766743977865         71.2965011596680         0.0008940730000
-1.9333394368490         71.2900009155273         0.0002086170000
-1.8933105468750         71.2839965820312         -0.0009536820000
-1.8499755859375         71.2774963378906         -0.0008344690000
-1.8099975585937         71.2714996337891         -0.0005662480000
-1.7666625976562         71.2649993896484         -0.0005960500000
-1.7266845703125         71.2590026855469         -0.0002384200000
-1.6866556803385         71.2529983520508         0.0000596051000
-1.6466776529948         71.2470016479492         0.0003278270000
-1.6066487630208         71.2409973144531         0.0004470370000
-1.5666707356771         71.2350006103516         -0.0004768410000
-1.5233357747396         71.2285003662109         -0.0001788150000
-1.4833577473958         71.2225036621094         0.0001490130000
-1.4400227864583         71.2160034179687         -0.0004470370000
-1.3999938964844         71.2099990844727         -0.0014007200000
-1.3600158691406         71.2040023803711         -0.0004470370000
-1.3199869791667         71.1979980468750         -0.0005364450000
-1.2800089518229         71.1920013427734         -0.0010728900000
-1.2366739908854         71.1855010986328         -0.0020563700000
-1.1966451009115         71.1794967651367         -0.0015795300000
-1.1566670735677         71.1735000610352         -0.0003874320000
-1.1133321126302         71.1669998168945         -0.0003874320000
-1.0733540852865         71.1610031127930         -0.0005364450000
-1.0333251953125         71.1549987792969         -0.0002086170000
-0.9933471679687         71.1490020751953         -0.0003278270000
-0.9533182779948         71.1429977416992         -0.0002384200000
-0.9099833170573         71.1364974975586         -0.0004768410000
-0.8700052897135         71.1305007934570         0.0000894074000
-0.8299763997396         71.1244964599609         -0.0003278270000
-0.7899983723958         71.1184997558594         -0.0002086170000
-0.7466634114583         71.1119995117187         -0.0009834840000
-0.7066853841146         71.1060028076172         -0.0007450620000
-0.6633504231771         71.0995025634766         -0.0006854570000
-0.6233215332031         71.0934982299805         -0.0008344690000
-0.5833435058594         71.0875015258789         -0.0002682230000
-0.5433146158854         71.0814971923828         -0.0005960500000
-0.5033365885417         71.0755004882812         -0.0006556550000
-0.4600016276042         71.0690002441406         -0.0009238760000
-0.4200236002604         71.0630035400391         -0.0016391400000
-0.3799947102865         71.0569992065430         -0.0007748640000
-0.3366597493490         71.0504989624023         -0.0000894074000
-0.2999877929687         71.0449981689453         -0.0001788150000
-0.2566528320312         71.0384979248047         0.0036955000000
-0.2166748046875         71.0325012207031         0.0042915600000
-0.1766459147135         71.0264968872070         -0.0111163000000
-0.1333109537760         71.0199966430664         -0.0425878000000
-0.0933329264323         71.0139999389648         -0.0799601000000
-0.0533548990885         71.0080032348633         -0.1114610000000
-0.0133260091146         71.0019989013672         -0.1357800000000
0.0266520182292         70.9960021972656         -0.1481480000000
0.0699869791667         70.9895019531250         -0.1528270000000
0.1100158691406         70.9834976196289         -0.1489830000000
0.1499938964844         70.9775009155273         -0.1432310000000
0.1933288574219         70.9710006713867         -0.1412040000000
0.2333577473958         70.9649963378906         -0.1384920000000
0.2733357747396         70.9589996337891         -0.1312800000000
0.3166707356771         70.9524993896484         -0.1284790000000
0.3566487630208         70.9465026855469         -0.1225780000000
0.3966776529948         70.9404983520508         -0.1229060000000
0.4366556803385         70.9345016479492         -0.1247530000000
0.4799906412760         70.9280014038086         -0.1223100000000
0.5200195312500         70.9219970703125         -0.1177790000000
0.5599975585937         70.9160003662109         -0.1111040000000
0.6033325195312         70.9095001220703         -0.1070800000000
0.6400044759115         70.9039993286133         -0.1052030000000
0.6833394368490         70.8974990844727         -0.1046360000000
0.7233174641927         70.8915023803711         -0.1048450000000
0.7633463541667         70.8854980468750         -0.1023710000000
0.8066813151042         70.8789978027344         -0.1015070000000
0.8466593424479         70.8730010986328         -0.1002550000000
0.8866882324219         70.8669967651367         -0.0987356000000
0.9266662597656         70.8610000610352         -0.0991826000000
0.9700012207031         70.8544998168945         -0.1005830000000
1.0099792480469         70.8485031127930         -0.0999873000000
1.0500081380208         70.8424987792969         -0.0998382000000
1.0899861653646         70.8365020751953         -0.0993316000000
1.1333211263021         70.8300018310547         -0.0975137000000
1.1733500162760         70.8239974975586         -0.0967388000000
1.2133280436198         70.8180007934570         -0.0952189000000
1.2533569335937         70.8119964599609         -0.0930433000000
1.2966918945312         70.8054962158203         -0.0923877000000
1.3366699218750         70.7994995117187         -0.0893478000000
1.3766479492187         70.7935028076172         -0.0870829000000
1.4199829101562         70.7870025634766         -0.0847285000000
1.4600118001302         70.7809982299805         -0.0845497000000
1.4999898274740         70.7750015258789         -0.0851457000000
1.5400187174479         70.7689971923828         -0.0846689000000
1.5799967447917         70.7630004882812         -0.0836258000000
1.6233317057292         70.7565002441406         -0.0825529000000
1.6633097330729         70.7505035400391         -0.0814502000000
1.7066446940104         70.7440032958984         -0.0829403000000
1.7466735839844         70.7379989624023         -0.0825529000000
1.7866516113281         70.7320022583008         -0.0819867000000
1.8266805013021         70.7259979248047         -0.0819569000000
1.8666585286458         70.7200012207031         -0.0828509000000
1.9099934895833         70.7135009765625         -0.0824337000000
1.9500223795573         70.7074966430664         -0.0828211000000
1.9900004069010         70.7014999389648         -0.0808244000000
2.0333353678385         70.6949996948242         -0.0772779000000
2.0733133951823         70.6890029907227         -0.0763242000000
2.1133422851562         70.6829986572266         -0.0749831000000
2.1533203125000         70.6770019531250         -0.0762646000000
2.1966552734375         70.6705017089844         -0.0777249000000
2.2366841634115         70.6644973754883         -0.0771587000000
2.2766621907552         70.6585006713867         -0.0756984000000
2.3166910807292         70.6524963378906         -0.0743871000000
2.3566691080729         70.6464996337891         -0.0752513000000
2.4000040690104         70.6399993896484         -0.0762050000000
2.4399820963542         70.6340026855469         -0.0782018000000
2.4833170572917         70.6275024414062         -0.0783806000000
2.5199890136719         70.6220016479492         -0.0764732000000
2.5633239746094         70.6155014038086         -0.0745957000000
2.6033528645833         70.6094970703125         -0.0752215000000
2.6433308919271         70.6035003662109         -0.0756388000000
2.6833089192708         70.5975036621094         -0.0765924000000
2.7266438802083         70.5910034179687         -0.0759964000000
2.7666727701823         70.5849990844727         -0.0752513000000
