-2.6666768391927         71.4000015258789         -0.0003576300000
-2.6266479492187         71.3939971923828         0.0002086170000
-2.5866699218750         71.3880004882812         0.0007450620000
-2.5466918945312         71.3820037841797         0.0014901200000
-2.5066630045573         71.3759994506836         0.0012815100000
-2.4633280436198         71.3694992065430         0.0007748640000
-2.4233500162760         71.3635025024414         0.0006556550000
-2.3833211263021         71.3574981689453         0.0004470370000
-2.3399861653646         71.3509979248047         0.0008046660000
-2.3000081380208         71.3450012207031         0.0000596051000
-2.2599792480469         71.3389968872070         0.0009238760000
-2.2200012207031         71.3330001831055         0.0016391400000
-2.1766662597656         71.3264999389648         0.0017881500000
-2.1366882324219         71.3205032348633         0.0004470370000
-2.0966593424479         71.3144989013672         0.0012219000000
-2.0566813151042         71.3085021972656         0.0011623000000
-2.0133463541667         71.3020019531250         0.0000000000000
-1.9733174641927         71.2959976196289         0.0006258520000
-1.9299825032552         71.2894973754883         0.0010430900000
-1.8900044759115         71.2835006713867         0.0012815100000
-1.8499755859375         71.2774963378906         0.0009238760000
-1.8099975585937         71.2714996337891         0.0008046660000
-1.7700195312500         71.2655029296875         0.0007450620000
-1.7266845703125         71.2590026855469         0.0000894074000
-1.6866556803385         71.2529983520508         0.0001192100000
-1.6466776529948         71.2470016479492         0.0001788150000
-1.6066487630208         71.2409973144531         0.0001192100000
-1.5633138020833         71.2344970703125         0.0012219000000
-1.5233357747396         71.2285003662109         0.0009834840000
-1.4833577473958         71.2225036621094         0.0003576300000
-1.4433288574219         71.2164993286133         0.0000298025000
-1.4033508300781         71.2105026245117         -0.0002980250000
-1.3600158691406         71.2040023803711         0.0002980250000
-1.3199869791667         71.1979980468750         0.0009238760000
-1.2800089518229         71.1920013427734         0.0008940730000
-1.2366739908854         71.1855010986328         -0.0009834840000
-1.1966451009115         71.1794967651367         -0.0002384200000
-1.1566670735677         71.1735000610352         0.0005662480000
-1.1133321126302         71.1669998168945         0.0004470370000
-1.0733540852865         71.1610031127930         0.0006258520000
-1.0333251953125         71.1549987792969         0.0002980250000
-0.9933471679687         71.1490020751953         -0.0005364450000
-0.9500122070312         71.1425018310547         0.0000596051000
-0.9099833170573         71.1364974975586         0.0000000000000
-0.8700052897135         71.1305007934570         0.0005960500000
-0.8266703287760         71.1240005493164         0.0009834840000
-0.7899983723958         71.1184997558594         0.0002086170000
-0.7466634114583         71.1119995117187         0.0010132900000
-0.7066853841146         71.1060028076172         0.0009834840000
-0.6666564941406         71.0999984741211         0.0018179500000
-0.6233215332031         71.0934982299805         0.0017881500000
-0.5833435058594         71.0875015258789         0.0021755800000
-0.5433146158854         71.0814971923828         0.0019073600000
-0.4999796549479         71.0749969482422         0.0014305200000
-0.4600016276042         71.0690002441406         0.0011921000000
-0.4200236002604         71.0630035400391         0.0000596051000
-0.3799947102865         71.0569992065430         -0.0005066430000
-0.3400166829427         71.0510025024414         -0.0004172340000
-0.2966817220052         71.0445022583008         0.0004470370000
-0.2566528320312         71.0384979248047         0.0050068200000
-0.2166748046875         71.0325012207031         0.0120402000000
-0.1766459147135         71.0264968872070         0.0147820000000
-0.1333109537760         71.0199966430664         0.0127853000000
-0.0933329264323         71.0139999389648         0.0081062900000
-0.0533548990885         71.0080032348633         0.0061393100000
-0.0133260091146         71.0019989013672         0.0060201000000
0.0300089518229         70.9954986572266         0.0061095100000
0.0666809082031         70.9899978637695         0.0081658900000
0.1100158691406         70.9834976196289         0.0102223000000
0.1499938964844         70.9775009155273         0.0106097000000
0.1933288574219         70.9710006713867         0.0100136000000
0.2333577473958         70.9649963378906         0.0084043100000
0.2733357747396         70.9589996337891         0.0072718000000
0.3133138020833         70.9530029296875         0.0072718000000
0.3566487630208         70.9465026855469         0.0085235200000
0.3966776529948         70.9404983520508         0.0094772000000
0.4366556803385         70.9345016479492         0.0084043100000
0.4766845703125         70.9284973144531         0.0081957000000
0.5200195312500         70.9219970703125         0.0077188600000
0.5599975585937         70.9160003662109         0.0084639200000
0.5999755859375         70.9100036621094         0.0098050200000
0.6400044759115         70.9039993286133         0.0102223000000
0.6833394368490         70.8974990844727         0.0100732000000
0.7233174641927         70.8915023803711         0.0091791700000
0.7633463541667         70.8854980468750         0.0097454200000
0.8066813151042         70.8789978027344         0.0101030000000
0.8466593424479         70.8730010986328         0.0112653000000
0.8899943033854         70.8665008544922         0.0102819000000
0.9266662597656         70.8610000610352         0.0102819000000
0.9700012207031         70.8544998168945         0.0095070000000
1.0099792480469         70.8485031127930         0.0098348200000
1.0500081380208         70.8424987792969         0.0099838400000
1.0899861653646         70.8365020751953         0.0097454200000
1.1333211263021         70.8300018310547         0.0104905000000
1.1733500162760         70.8239974975586         0.0105203000000
1.2133280436198         70.8180007934570         0.0104309000000
1.2533569335937         70.8119964599609         0.0102223000000
1.2966918945312         70.8054962158203         0.0105203000000
1.3366699218750         70.7994995117187         0.0114143000000
1.3766479492187         70.7935028076172         0.0112653000000
1.4199829101562         70.7870025634766         0.0097156200000
1.4600118001302         70.7809982299805         0.0089109500000
1.4999898274740         70.7750015258789         0.0094473900000
1.5400187174479         70.7689971923828         0.0089109500000
1.5799967447917         70.7630004882812         0.0096262100000
1.6233317057292         70.7565002441406         0.0108481000000
1.6633097330729         70.7505035400391         0.0102521000000
1.7033386230469         70.7444992065430         0.0091493700000
1.7466735839844         70.7379989624023         0.0083745100000
1.7866516113281         70.7320022583008         0.0093579900000
1.8266805013021         70.7259979248047         0.0106097000000
1.8700154622396         70.7194976806641         0.0110865000000
1.9099934895833         70.7135009765625         0.0101925000000
1.9500223795573         70.7074966430664         0.0097752200000
1.9933573404948         70.7009963989258         0.0093579900000
2.0333353678385         70.6949996948242         0.0089407500000
2.0733133951823         70.6890029907227         0.0101627000000
2.1133422851562         70.6829986572266         0.0114442000000
2.1533203125000         70.6770019531250         0.0114442000000
2.1966552734375         70.6705017089844         0.0102819000000
2.2366841634115         70.6644973754883         0.0097752200000
2.2766621907552         70.6585006713867         0.0098944300000
2.3166910807292         70.6524963378906         0.0098944300000
2.3566691080729         70.6464996337891         0.0091791700000
2.4000040690104         70.6399993896484         0.0093579900000
2.4433390299479         70.6334991455078         0.0096560100000
2.4800109863281         70.6279983520508         0.0102223000000
2.5233459472656         70.6214981079102         0.0101030000000
2.5633239746094         70.6155014038086         0.0112057000000
2.6033528645833         70.6094970703125         0.0115932000000
2.6466878255208         70.6029968261719         0.0106395000000
2.6866658528646         70.5970001220703         0.0092387800000
2.7266438802083         70.5910034179687         0.0082553000000
2.7666727701823         70.5849990844727         0.0091195700000
2.8066507975260         70.5790023803711         0.0102223000000
2.8499857584635         70.5725021362305         0.0106395000000
2.8900146484375         70.5664978027344         0.0098944300000
2.9299926757812         70.5605010986328         0.0082255000000
2.9700215657552         70.5544967651367         0.0084639200000
3.0133565266927         70.5479965209961         0.0093579900000
3.0533345540365         70.5419998168945         0.0095964100000
3.0933125813802         70.5360031127930         0.0100732000000
3.1366475423177         70.5295028686523         0.0103713000000
3.1766764322917         70.5234985351562         0.0093877900000
3.2166544596354         70.5175018310547         0.0093579900000
3.2566833496094         70.5114974975586         0.0098050200000
3.2966613769531         70.5055007934570         0.0098646300000
3.3399963378906         70.4990005493164         0.0102521000000
3.3800252278646         70.4929962158203         0.0094772000000
3.4200032552083         70.4869995117187         0.0090301600000
3.4633382161458         70.4804992675781         0.0098050200000
