-2.6666768391927         71.4000015258789         0.0008046660000
-2.6300048828125         71.3945007324219         0.0018179500000
-2.5866699218750         71.3880004882812         0.0003278270000
-2.5466918945312         71.3820037841797         -0.0009536820000
-2.5066630045573         71.3759994506836         0.0000000000000
-2.4633280436198         71.3694992065430         0.0001788150000
-2.4233500162760         71.3635025024414         0.0001788150000
-2.3833211263021         71.3574981689453         -0.0006258520000
-2.3433430989583         71.3515014648437         -0.0009834840000
-2.3000081380208         71.3450012207031         -0.0006556550000
-2.2599792480469         71.3389968872070         -0.0004470370000
-2.2166442871094         71.3324966430664         -0.0001490130000
-2.1800231933594         71.3270034790039         -0.0013709100000
-2.1366882324219         71.3205032348633         -0.0005662480000
-2.0966593424479         71.3144989013672         -0.0004172340000
-2.0566813151042         71.3085021972656         0.0001192100000
-2.0166524251302         71.3024978637695         -0.0010728900000
-1.9733174641927         71.2959976196289         -0.0006258520000
-1.9333394368490         71.2900009155273         -0.0000894074000
-1.8933105468750         71.2839965820312         0.0000894074000
-1.8499755859375         71.2774963378906         0.0007152590000
-1.8099975585937         71.2714996337891         0.0003576300000
-1.7700195312500         71.2655029296875         0.0007748640000
-1.7266845703125         71.2590026855469         0.0005662480000
-1.6866556803385         71.2529983520508         0.0002086170000
-1.6466776529948         71.2470016479492         0.0001490130000
-1.6066487630208         71.2409973144531         0.0005066430000
-1.5666707356771         71.2350006103516         0.0003278270000
-1.5233357747396         71.2285003662109         0.0002086170000
-1.4833577473958         71.2225036621094         0.0006258520000
-1.4400227864583         71.2160034179687         0.0002980250000
-1.4033508300781         71.2105026245117         -0.0003576300000
-1.3600158691406         71.2040023803711         -0.0006854570000
-1.3199869791667         71.1979980468750         0.0006556550000
-1.2766520182292         71.1914978027344         -0.0004172340000
-1.2366739908854         71.1855010986328         -0.0009536820000
-1.1966451009115         71.1794967651367         0.0004172340000
-1.1566670735677         71.1735000610352         0.0006556550000
-1.1166890462240         71.1675033569336         -0.0000298025000
-1.0733540852865         71.1610031127930         -0.0004172340000
-1.0333251953125         71.1549987792969         -0.0008642710000
-0.9933471679687         71.1490020751953         -0.0009834840000
-0.9533182779948         71.1429977416992         0.0003278270000
-0.9099833170573         71.1364974975586         0.0010430900000
-0.8700052897135         71.1305007934570         0.0013113100000
-0.8299763997396         71.1244964599609         0.0011623000000
-0.7866414388021         71.1179962158203         -0.0005364450000
-0.7466634114583         71.1119995117187         -0.0003874320000
-0.7066853841146         71.1060028076172         -0.0003576300000
-0.6666564941406         71.0999984741211         -0.0000894074000
-0.6233215332031         71.0934982299805         0.0004470370000
-0.5833435058594         71.0875015258789         0.0007450620000
-0.5433146158854         71.0814971923828         0.0009834840000
-0.4999796549479         71.0749969482422         0.0013709100000
-0.4633585611979         71.0695037841797         0.0007152590000
-0.4200236002604         71.0630035400391         0.0001490130000
-0.3799947102865         71.0569992065430         0.0000000000000
-0.3366597493490         71.0504989624023         0.0005066430000
-0.2966817220052         71.0445022583008         0.0002682230000
-0.2566528320312         71.0384979248047         0.0037551100000
-0.2166748046875         71.0325012207031         0.0038743300000
-0.1766459147135         71.0264968872070         -0.0144840000000
-0.1333109537760         71.0199966430664         -0.0504556000000
-0.0933329264323         71.0139999389648         -0.0935202000000
-0.0499979654948         71.0074996948242         -0.1294030000000
-0.0133260091146         71.0019989013672         -0.1540790000000
0.0300089518229         70.9954986572266         -0.1655530000000
0.0699869791667         70.9895019531250         -0.1629000000000
0.1100158691406         70.9834976196289         -0.1528870000000
0.1499938964844         70.9775009155273         -0.1428430000000
0.1933288574219         70.9710006713867         -0.1355120000000
0.2333577473958         70.9649963378906         -0.1302670000000
0.2766418457031         70.9585037231445         -0.1222200000000
0.3166707356771         70.9524993896484         -0.1116700000000
0.3566487630208         70.9465026855469         -0.1076170000000
0.3966776529948         70.9404983520508         -0.1074970000000
0.4366556803385         70.9345016479492         -0.1074970000000
0.4799906412760         70.9280014038086         -0.1024010000000
0.5200195312500         70.9219970703125         -0.0947719000000
0.5599975585937         70.9160003662109         -0.0873511000000
0.5999755859375         70.9100036621094         -0.0835960000000
0.6433105468750         70.9035034179687         -0.0823443000000
0.6833394368490         70.8974990844727         -0.0827019000000
0.7233174641927         70.8915023803711         -0.0816886000000
0.7633463541667         70.8854980468750         -0.0804965000000
0.8033243815104         70.8795013427734         -0.0766520000000
0.8466593424479         70.8730010986328         -0.0719433000000
0.8866882324219         70.8669967651367         -0.0702743000000
0.9300231933594         70.8604965209961         -0.0721221000000
0.9700012207031         70.8544998168945         -0.0754897000000
1.0099792480469         70.8485031127930         -0.0763242000000
1.0533142089844         70.8420028686523         -0.0732844000000
1.0933430989583         70.8359985351562         -0.0707512000000
1.1333211263021         70.8300018310547         -0.0672643000000
1.1733500162760         70.8239974975586         -0.0649695000000
1.2133280436198         70.8180007934570         -0.0641649000000
1.2566630045573         70.8115005493164         -0.0649397000000
1.2966918945312         70.8054962158203         -0.0646715000000
1.3366699218750         70.7994995117187         -0.0621383000000
1.3766479492187         70.7935028076172         -0.0587704000000
1.4199829101562         70.7870025634766         -0.0568929000000
1.4600118001302         70.7809982299805         -0.0557902000000
1.4999898274740         70.7750015258789         -0.0555518000000
1.5400187174479         70.7689971923828         -0.0560882000000
1.5833536783854         70.7624969482422         -0.0566843000000
1.6233317057292         70.7565002441406         -0.0575485000000
1.6633097330729         70.7505035400391         -0.0575485000000
1.7033386230469         70.7444992065430         -0.0565650000000
1.7466735839844         70.7379989624023         -0.0554922000000
1.7866516113281         70.7320022583008         -0.0562670000000
1.8299865722656         70.7255020141602         -0.0560584000000
1.8666585286458         70.7200012207031         -0.0557008000000
1.9099934895833         70.7135009765625         -0.0552835000000
1.9500223795573         70.7074966430664         -0.0555220000000
1.9933573404948         70.7009963989258         -0.0534358000000
2.0299784342448         70.6955032348633         -0.0496509000000
2.0733133951823         70.6890029907227         -0.0473859000000
2.1133422851562         70.6829986572266         -0.0472071000000
2.1533203125000         70.6770019531250         -0.0485184000000
2.1966552734375         70.6705017089844         -0.0480714000000
2.2366841634115         70.6644973754883         -0.0467899000000
2.2766621907552         70.6585006713867         -0.0458362000000
2.3199971516927         70.6520004272461         -0.0457170000000
2.3566691080729         70.6464996337891         -0.0472965000000
2.4000040690104         70.6399993896484         -0.0490549000000
2.4399820963542         70.6340026855469         -0.0505450000000
2.4833170572917         70.6275024414062         -0.0500383000000
2.5199890136719         70.6220016479492         -0.0497701000000
2.5633239746094         70.6155014038086         -0.0501575000000
2.6033528645833         70.6094970703125         -0.0488462000000
2.6466878255208         70.6029968261719         -0.0486376000000
2.6866658528646         70.5970001220703         -0.0477436000000
2.7266438802083         70.5910034179687         -0.0476839000000
2.7666727701823         70.5849990844727         -0.0462832000000
2.8066507975260         70.5790023803711         -0.0446739000000
2.8499857584635         70.5725021362305         -0.0438096000000
2.8900146484375         70.5664978027344         -0.0436308000000
2.9333496093750         70.5599975585937         -0.0428560000000
2.9700215657552         70.5544967651367         -0.0417831000000
3.0133565266927         70.5479965209961         -0.0424089000000
3.0533345540365         70.5419998168945         -0.0421705000000
3.0933125813802         70.5360031127930         -0.0424387000000
3.1333414713542         70.5299987792969         -0.0430348000000
3.1766764322917         70.5234985351562         -0.0441375000000
3.2166544596354         70.5175018310547         -0.0436606000000
3.2566833496094         70.5114974975586         -0.0424387000000
3.3000183105469         70.5049972534180         -0.0408592000000
3.3399963378906         70.4990005493164         -0.0400844000000
3.3800252278646         70.4929962158203         -0.0403228000000
3.4233093261719         70.4865036010742         -0.0413063000000
3.4599812825521         70.4810028076172         -0.0404420000000
3.5033162434896         70.4745025634766         -0.0387433000000
3.5433451334635         70.4684982299805         -0.0378492000000
3.5833231608073         70.4625015258789         -0.0379684000000
3.6266581217448         70.4560012817383         -0.0373723000000
3.6666870117187         70.4499969482422         -0.0358822000000
3.7066650390625         70.4440002441406         -0.0347497000000
