-2.6666768391927         71.4000015258789         0.0125170000000
-2.6266479492187         71.3939971923828         0.0114442000000
-2.5866699218750         71.3880004882812         0.0125170000000
-2.5466918945312         71.3820037841797         0.0127555000000
-2.5066630045573         71.3759994506836         0.0128747000000
-2.4633280436198         71.3694992065430         0.0126362000000
-2.4233500162760         71.3635025024414         0.0128151000000
-2.3833211263021         71.3574981689453         0.0125766000000
-2.3433430989583         71.3515014648437         0.0127555000000
-2.3000081380208         71.3450012207031         0.0128747000000
-2.2599792480469         71.3389968872070         0.0131131000000
-2.2200012207031         71.3330001831055         0.0134111000000
-2.1766662597656         71.3264999389648         0.0131727000000
-2.1366882324219         71.3205032348633         0.0118018000000
-2.0966593424479         71.3144989013672         0.0108481000000
-2.0566813151042         71.3085021972656         0.0116230000000
-2.0133463541667         71.3020019531250         0.0124574000000
-1.9733174641927         71.2959976196289         0.0127555000000
-1.9333394368490         71.2900009155273         0.0129343000000
-1.8933105468750         71.2839965820312         0.0125170000000
-1.8499755859375         71.2774963378906         0.0113249000000
-1.8099975585937         71.2714996337891         0.0115634000000
-1.7700195312500         71.2655029296875         0.0121594000000
-1.7266845703125         71.2590026855469         0.0134111000000
-1.6866556803385         71.2529983520508         0.0128151000000
-1.6466776529948         71.2470016479492         0.0125766000000
-1.6066487630208         71.2409973144531         0.0129343000000
-1.5666707356771         71.2350006103516         0.0119210000000
-1.5233357747396         71.2285003662109         0.0107885000000
-1.4833577473958         71.2225036621094         0.0115634000000
-1.4433288574219         71.2164993286133         0.0123382000000
-1.3999938964844         71.2099990844727         0.0130535000000
-1.3600158691406         71.2040023803711         0.0133515000000
-1.3199869791667         71.1979980468750         0.0131131000000
-1.2800089518229         71.1920013427734         0.0122786000000
-1.2366739908854         71.1855010986328         0.0123978000000
-1.1966451009115         71.1794967651367         0.0119806000000
-1.1566670735677         71.1735000610352         0.0122786000000
-1.1166890462240         71.1675033569336         0.0121594000000
-1.0733540852865         71.1610031127930         0.0129939000000
-1.0333251953125         71.1549987792969         0.0128151000000
-0.9933471679687         71.1490020751953         0.0126958000000
-0.9533182779948         71.1429977416992         0.0124574000000
-0.9099833170573         71.1364974975586         0.0113845000000
-0.8700052897135         71.1305007934570         0.0115038000000
-0.8299763997396         71.1244964599609         0.0113249000000
-0.7899983723958         71.1184997558594         0.0113845000000
-0.7466634114583         71.1119995117187         0.0112057000000
-0.7066853841146         71.1060028076172         0.0112653000000
-0.6666564941406         71.0999984741211         0.0113845000000
-0.6266784667969         71.0940017700195         0.0110865000000
-0.5833435058594         71.0875015258789         0.0113249000000
-0.5433146158854         71.0814971923828         0.0112653000000
-0.5033365885417         71.0755004882812         0.0108481000000
-0.4633585611979         71.0695037841797         0.0109077000000
-0.4200236002604         71.0630035400391         0.0106097000000
-0.3799947102865         71.0569992065430         0.0101925000000
-0.3400166829427         71.0510025024414         0.0117422000000
-0.2966817220052         71.0445022583008         0.0376108000000
-0.2566528320312         71.0384979248047         0.2058160000000
-0.2166748046875         71.0325012207031         0.4786270000000
-0.1766459147135         71.0264968872070         0.6560120000000
-0.1333109537760         71.0199966430664         0.7606780000000
-0.0933329264323         71.0139999389648         0.7581150000000
-0.0533548990885         71.0080032348633         0.6895100000000
-0.0133260091146         71.0019989013672         0.6106530000000
0.0300089518229         70.9954986572266         0.5776920000000
0.0699869791667         70.9895019531250         0.6238260000000
0.1100158691406         70.9834976196289         0.6635820000000
0.1533508300781         70.9769973754883         0.6403960000000
0.1933288574219         70.9710006713867         0.5640420000000
0.2333577473958         70.9649963378906         0.4825610000000
