-2.6666768391927         71.4000015258789         0.0063479200000
-2.6266479492187         71.3939971923828         0.0060201000000
-2.5866699218750         71.3880004882812         0.0066459500000
-2.5466918945312         71.3820037841797         0.0076592600000
-2.5066630045573         71.3759994506836         0.0080168800000
-2.4633280436198         71.3694992065430         0.0070035700000
-2.4233500162760         71.3635025024414         0.0056624700000
-2.3833211263021         71.3574981689453         0.0067949600000
-2.3433430989583         71.3515014648437         0.0063777300000
-2.3000081380208         71.3450012207031         0.0059903000000
-2.2599792480469         71.3389968872070         0.0061095100000
-2.2166442871094         71.3324966430664         0.0057816800000
-2.1800231933594         71.3270034790039         0.0061691100000
-2.1366882324219         71.3205032348633         0.0062883200000
-2.0966593424479         71.3144989013672         0.0058710900000
-2.0533243815104         71.3079986572266         0.0056624700000
-2.0133463541667         71.3020019531250         0.0065267400000
-1.9733174641927         71.2959976196289         0.0067055500000
-1.9333394368490         71.2900009155273         0.0069141700000
-1.8933105468750         71.2839965820312         0.0066161400000
-1.8499755859375         71.2774963378906         0.0062287100000
-1.8099975585937         71.2714996337891         0.0056028700000
-1.7700195312500         71.2655029296875         0.0063479200000
-1.7299906412760         71.2594985961914         0.0062585200000
-1.6866556803385         71.2529983520508         0.0067949600000
-1.6466776529948         71.2470016479492         0.0069737700000
-1.6066487630208         71.2409973144531         0.0065565400000
-1.5666707356771         71.2350006103516         0.0062883200000
-1.5233357747396         71.2285003662109         0.0058412800000
-1.4833577473958         71.2225036621094         0.0061095100000
-1.4400227864583         71.2160034179687         0.0059903000000
-1.3999938964844         71.2099990844727         0.0049174100000
-1.3600158691406         71.2040023803711         0.0047386000000
-1.3199869791667         71.1979980468750         0.0056028700000
-1.2800089518229         71.1920013427734         0.0063479200000
-1.2366739908854         71.1855010986328         0.0070333800000
-1.1966451009115         71.1794967651367         0.0069439700000
-1.1566670735677         71.1735000610352         0.0066161400000
-1.1133321126302         71.1669998168945         0.0064075300000
-1.0733540852865         71.1610031127930         0.0059306900000
-1.0333251953125         71.1549987792969         0.0059306900000
-0.9933471679687         71.1490020751953         0.0050068200000
-0.9500122070312         71.1425018310547         0.0044107700000
-0.9099833170573         71.1364974975586         0.0046789900000
-0.8700052897135         71.1305007934570         0.0062287100000
-0.8266703287760         71.1240005493164         0.0054538500000
-0.7866414388021         71.1179962158203         0.0050664200000
-0.7466634114583         71.1119995117187         0.0055730600000
-0.7066853841146         71.1060028076172         0.0063181200000
-0.6666564941406         71.0999984741211         0.0063777300000
-0.6233215332031         71.0934982299805         0.0055432600000
-0.5833435058594         71.0875015258789         0.0047982000000
-0.5433146158854         71.0814971923828         0.0048578100000
-0.4999796549479         71.0749969482422         0.0050366200000
-0.4600016276042         71.0690002441406         0.0046491900000
-0.4200236002604         71.0630035400391         0.0044405800000
-0.3799947102865         71.0569992065430         0.0045001800000
-0.3366597493490         71.0504989624023         0.0058114800000
-0.2966817220052         71.0445022583008         0.0227095000000
-0.2566528320312         71.0384979248047         0.1398330000000
-0.2166748046875         71.0325012207031         0.2875640000000
-0.1766459147135         71.0264968872070         0.3272610000000
-0.1333109537760         71.0199966430664         0.3326550000000
-0.0933329264323         71.0139999389648         0.3090220000000
-0.0533548990885         71.0080032348633         0.2520400000000
-0.0133260091146         71.0019989013672         0.1934180000000
0.0300089518229         70.9954986572266         0.1620660000000
0.0699869791667         70.9895019531250         0.1895440000000
0.1100158691406         70.9834976196289         0.2195840000000
0.1499938964844         70.9775009155273         0.1978290000000
0.1933288574219         70.9710006713867         0.1335450000000
0.2333577473958         70.9649963378906         0.0763838000000
0.2733357747396         70.9589996337891         0.0620191000000
0.3166707356771         70.9524993896484         0.0893478000000
0.3566487630208         70.9465026855469         0.1310120000000
0.3966776529948         70.9404983520508         0.1335750000000
0.4366556803385         70.9345016479492         0.0939672000000
0.4799906412760         70.9280014038086         0.0669365000000
0.5200195312500         70.9219970703125         0.0685458000000
0.5599975585937         70.9160003662109         0.0947719000000
0.6033325195312         70.9095001220703         0.1218320000000
0.6400044759115         70.9039993286133         0.1213260000000
0.6833394368490         70.8974990844727         0.0940864000000
0.7233174641927         70.8915023803711         0.0576677000000
0.7633463541667         70.8854980468750         0.0470283000000
0.8066813151042         70.8789978027344         0.0736718000000
0.8466593424479         70.8730010986328         0.1015670000000
0.8866882324219         70.8669967651367         0.0986462000000
0.9300231933594         70.8604965209961         0.0707214000000
0.9700012207031         70.8544998168945         0.0514390000000
1.0099792480469         70.8485031127930         0.0583234000000
1.0500081380208         70.8424987792969         0.0831787000000
1.0933430989583         70.8359985351562         0.0976329000000
1.1333211263021         70.8300018310547         0.0839238000000
1.1733500162760         70.8239974975586         0.0541213000000
1.2133280436198         70.8180007934570         0.0328722000000
1.2566630045573         70.8115005493164         0.0489953000000
1.2966918945312         70.8054962158203         0.0789766000000
1.3366699218750         70.7994995117187         0.0922387000000
1.3766479492187         70.7935028076172         0.0762646000000
1.4199829101562         70.7870025634766         0.0456276000000
1.4600118001302         70.7809982299805         0.0265540000000
1.4999898274740         70.7750015258789         0.0380578000000
1.5400187174479         70.7689971923828         0.0706022000000
1.5833536783854         70.7624969482422         0.0917618000000
1.6233317057292         70.7565002441406         0.0836258000000
1.6633097330729         70.7505035400391         0.0510218000000
1.7066446940104         70.7440032958984         0.0229777000000
1.7466735839844         70.7379989624023         0.0323954000000
1.7866516113281         70.7320022583008         0.0629132000000
1.8299865722656         70.7255020141602         0.0875895000000
1.8700154622396         70.7194976806641         0.0776951000000
1.9099934895833         70.7135009765625         0.0449123000000
1.9500223795573         70.7074966430664         0.0205637000000
1.9900004069010         70.7014999389648         0.0241102000000
2.0333353678385         70.6949996948242         0.0456574000000
2.0733133951823         70.6890029907227         0.0637774000000
2.1133422851562         70.6829986572266         0.0572505000000
2.1566772460937         70.6764984130859         0.0329020000000
2.1966552734375         70.6705017089844         0.0204147000000
2.2366841634115         70.6644973754883         0.0254811000000
2.2800191243490         70.6579971313477         0.0450315000000
2.3199971516927         70.6520004272461         0.0630622000000
2.3599751790365         70.6460037231445         0.0683372000000
2.4000040690104         70.6399993896484         0.0467303000000
2.4399820963542         70.6340026855469         0.0258089000000
2.4833170572917         70.6275024414062         0.0224711000000
2.5233459472656         70.6214981079102         0.0419619000000
2.5633239746094         70.6155014038086         0.0655358000000
2.6033528645833         70.6094970703125         0.0571313000000
2.6466878255208         70.6029968261719         0.0294448000000
2.6866658528646         70.5970001220703         0.0098348200000
2.7266438802083         70.5910034179687         0.0147522000000
2.7666727701823         70.5849990844727         0.0349882000000
2.8100077311198         70.5784988403320         0.0497701000000
2.8499857584635         70.5725021362305         0.0372531000000
2.8900146484375         70.5664978027344         0.0129641000000
2.9333496093750         70.5599975585937         -0.0046193900000
2.9733276367187         70.5540008544922         -0.0005364450000
3.0133565266927         70.5479965209961         0.0193120000000
3.0533345540365         70.5419998168945         0.0368657000000
3.0966695149740         70.5354995727539         0.0302197000000
3.1366475423177         70.5295028686523         0.0056028700000
3.1766764322917         70.5234985351562         -0.0054538500000
3.2200113932292         70.5169982910156         -0.0024736100000
3.2599894205729         70.5110015869141         0.0160338000000
3.3000183105469         70.5049972534180         0.0344517000000
3.3399963378906         70.4990005493164         0.0270010000000
3.3833312988281         70.4925003051758         -0.0039041300000
3.4233093261719         70.4865036010742         -0.0237228000000
3.4633382161458         70.4804992675781         -0.0157059000000
3.5033162434896         70.4745025634766         -0.0007748640000
3.5433451334635         70.4684982299805         0.0100732000000
3.5833231608073         70.4625015258789         0.0082851000000
3.6266581217448         70.4560012817383         -0.0095964100000
3.6666870117187         70.4499969482422         -0.0257195000000
3.7066650390625         70.4440002441406         -0.0223519000000
3.7500000000000         70.4375000000000         -0.0049472100000
3.7899780273437         70.4315032958984         0.0120998000000
3.8300069173177         70.4254989624023         0.0074804100000
3.8699849446615         70.4195022583008         -0.0102223000000
3.9133199055990         70.4130020141602         -0.0305178000000
3.9533487955729         70.4069976806641         -0.0279845000000
3.9933268229167         70.4010009765625         -0.0047088000000
4.0366617838542         70.3945007324219         0.0163914000000
4.0766906738281         70.3884963989258         0.0118614000000
4.1166687011719         70.3824996948242         -0.0168086000000
4.1600036621094         70.3759994506836         -0.0407102000000
4.1999816894531         70.3700027465820         -0.0368359000000
4.2400105794271         70.3639984130859         -0.0190736000000
4.2799886067708         70.3580017089844         -0.0079274800000
4.3200174967448         70.3519973754883         -0.0117422000000
4.3633524576823         70.3454971313477         -0.0227691000000
4.4033304850260         70.3395004272461         -0.0326338000000
4.4433085123698         70.3335037231445         -0.0298322000000
4.4866434733073         70.3270034790039         -0.0149310000000
4.5266723632812         70.3209991455078         -0.0033676800000
4.5666503906250         70.3150024414062         -0.0042021600000
4.6066792805990         70.3089981079102         -0.0207425000000
4.6500142415365         70.3024978637695         -0.0353756000000
4.6899922688802         70.2965011596680         -0.0361504000000
4.7300211588542         70.2904968261719         -0.0237824000000
4.7699991861979         70.2845001220703         -0.0147224000000
4.8099772135417         70.2785034179687         -0.0184478000000
4.8533121744792         70.2720031738281         -0.0363889000000
4.8966471354167         70.2655029296875         -0.0533166000000
4.9366760253906         70.2594985961914         -0.0537338000000
4.9766540527344         70.2535018920898         -0.0346007000000
5.0166829427083         70.2474975585937         -0.0152290000000
5.0566609700521         70.2415008544922         -0.0161828000000
5.0999959309896         70.2350006103516         -0.0334980000000
5.1400248209635         70.2289962768555         -0.0481310000000
5.1800028483073         70.2229995727539         -0.0526907000000
5.2199808756510         70.2170028686523         -0.0408592000000
5.2633158365885         70.2105026245117         -0.0278951000000
5.2999877929687         70.2050018310547         -0.0205339000000
5.3433227539062         70.1985015869141         -0.0292362000000
5.3866577148437         70.1920013427734         -0.0507536000000
5.4233296712240         70.1865005493164         -0.0566246000000
5.4666646321615         70.1800003051758         -0.0374319000000
5.5066426595052         70.1740036010742         -0.0217558000000
5.5499776204427         70.1675033569336         -0.0305178000000
5.5900065104167         70.1614990234375         -0.0517073000000
5.6299845377604         70.1555023193359         -0.0642841000000
5.6700134277344         70.1494979858398         -0.0590386000000
5.7099914550781         70.1435012817383         -0.0497105000000
5.7500203450521         70.1374969482422         -0.0464919000000
5.7933553059896         70.1309967041016         -0.0393393000000
5.8333333333333         70.1250000000000         -0.0472667000000
5.8733113606771         70.1190032958984         -0.0573399000000
5.9166463216146         70.1125030517578         -0.0596645000000
5.9566752115885         70.1064987182617         -0.0532868000000
5.9966532389323         70.1005020141602         -0.0441077000000
6.0366821289062         70.0944976806641         -0.0461342000000
6.0800170898437         70.0879974365234         -0.0540914000000
6.1199951171875         70.0820007324219         -0.0664298000000
6.1600240071615         70.0759963989258         -0.0722711000000
6.2000020345052         70.0699996948242         -0.0658040000000
6.2433369954427         70.0634994506836         -0.0620489000000
6.2833150227865         70.0575027465820         -0.0652377000000
6.3233439127604         70.0514984130859         -0.0723307000000
6.3633219401042         70.0455017089844         -0.0777547000000
6.4066569010417         70.0390014648437         -0.0796323000000
6.4466857910156         70.0329971313477         -0.0705724000000
6.4900207519531         70.0264968872070         -0.0548961000000
6.5266418457031         70.0210037231445         -0.0513198000000
6.5699768066406         70.0145034790039         -0.0651781000000
6.6100056966146         70.0084991455078         -0.0740890000000
6.6499837239583         70.0025024414062         -0.0716154000000
6.6933186848958         69.9960021972656         -0.0654762000000
6.7333475748698         69.9899978637695         -0.0591578000000
6.7733256022135         69.9840011596680         -0.0636284000000
6.8133544921875         69.9779968261719         -0.0737016000000
6.8566894531250         69.9714965820312         -0.0806157000000
6.8966674804687         69.9654998779297         -0.0826125000000
6.9366455078125         69.9595031738281         -0.0758772000000
6.9766743977865         69.9534988403320         -0.0656252000000
7.0200093587240         69.9469985961914         -0.0710790000000
7.0599873860677         69.9410018920898         -0.0799005000000
7.1000162760417         69.9349975585937         -0.0872021000000
7.1399943033854         69.9290008544922         -0.0852947000000
7.1833292643229         69.9225006103516         -0.0758176000000
7.2233581542969         69.9164962768555         -0.0641649000000
7.2633361816406         69.9104995727539         -0.0663702000000
7.3066711425781         69.9039993286133         -0.0754301000000
7.3466491699219         69.8980026245117         -0.0883942000000
7.3866780598958         69.8919982910156         -0.0875299000000
7.4300130208333         69.8854980468750         -0.0776653000000
7.4699910481771         69.8795013427734         -0.0653570000000
7.5100199381510         69.8734970092773         -0.0707810000000
7.5499979654948         69.8675003051758         -0.0796323000000
7.5899759928385         69.8615036010742         -0.0901823000000
7.6333109537760         69.8550033569336         -0.0891690000000
7.6733398437500         69.8489990234375         -0.0853245000000
7.7133178710937         69.8430023193359         -0.0837748000000
7.7533467610677         69.8369979858398         -0.0856821000000
7.7966817220052         69.8304977416992         -0.0913446000000
7.8366597493490         69.8245010375977         -0.0961726000000
7.8766886393229         69.8184967041016         -0.0938480000000
7.9166666666667         69.8125000000000         -0.0843708000000
7.9600016276042         69.8059997558594         -0.0766520000000
7.9999796549479         69.8000030517578         -0.0766520000000
8.0433146158854         69.7935028076172         -0.0889902000000
8.0799865722656         69.7880020141602         -0.1031460000000
8.1233215332031         69.7815017700195         -0.1004640000000
8.1633504231771         69.7754974365234         -0.0899737000000
8.2033284505208         69.7695007324219         -0.0799005000000
8.2466634114583         69.7630004882812         -0.0800793000000
8.2866414388021         69.7570037841797         -0.0857715000000
8.3266703287760         69.7509994506836         -0.0922983000000
8.3666483561198         69.7450027465820         -0.0987356000000
8.4066772460937         69.7389984130859         -0.0941162000000
8.4500122070312         69.7324981689453         -0.0844304000000
8.4899902343750         69.7265014648437         -0.0866954000000
