-2.6666768391927         71.4000015258789         -0.0002086170000
-2.6266479492187         71.3939971923828         -0.0002682230000
-2.5866699218750         71.3880004882812         -0.0000894074000
-2.5466918945312         71.3820037841797         0.0005960500000
-2.5066630045573         71.3759994506836         0.0001490130000
-2.4633280436198         71.3694992065430         -0.0000596051000
-2.4233500162760         71.3635025024414         -0.0003576300000
-2.3833211263021         71.3574981689453         0.0000000000000
-2.3399861653646         71.3509979248047         -0.0006258520000
-2.3000081380208         71.3450012207031         -0.0012219000000
-2.2599792480469         71.3389968872070         0.0000596051000
-2.2166442871094         71.3324966430664         0.0002086170000
-2.1800231933594         71.3270034790039         -0.0002384200000
-2.1366882324219         71.3205032348633         -0.0002384200000
-2.0933532714844         71.3140029907227         -0.0001490130000
-2.0533243815104         71.3079986572266         0.0000298025000
-2.0099894205729         71.3014984130859         0.0006556550000
-1.9733174641927         71.2959976196289         0.0000596051000
-1.9333394368490         71.2900009155273         0.0003874320000
-1.8933105468750         71.2839965820312         0.0007450620000
-1.8499755859375         71.2774963378906         0.0010728900000
-1.8099975585937         71.2714996337891         0.0016093300000
-1.7700195312500         71.2655029296875         0.0008046660000
-1.7299906412760         71.2594985961914         0.0006556550000
-1.6866556803385         71.2529983520508         0.0006258520000
-1.6466776529948         71.2470016479492         0.0013411100000
-1.6066487630208         71.2409973144531         0.0011026900000
-1.5666707356771         71.2350006103516         0.0003278270000
-1.5233357747396         71.2285003662109         0.0008642710000
-1.4833577473958         71.2225036621094         0.0007748640000
-1.4433288574219         71.2164993286133         0.0007152590000
-1.3999938964844         71.2099990844727         0.0010132900000
-1.3600158691406         71.2040023803711         0.0012815100000
-1.3199869791667         71.1979980468750         0.0006556550000
-1.2800089518229         71.1920013427734         0.0006854570000
-1.2366739908854         71.1855010986328         0.0004172340000
-1.1966451009115         71.1794967651367         0.0009238760000
-1.1566670735677         71.1735000610352         0.0007152590000
-1.1133321126302         71.1669998168945         0.0010430900000
-1.0733540852865         71.1610031127930         0.0012517000000
-1.0333251953125         71.1549987792969         0.0003278270000
-0.9933471679687         71.1490020751953         0.0003874320000
-0.9533182779948         71.1429977416992         0.0009834840000
-0.9099833170573         71.1364974975586         0.0004768410000
-0.8700052897135         71.1305007934570         0.0001490130000
-0.8266703287760         71.1240005493164         0.0002384200000
-0.7866414388021         71.1179962158203         0.0001788150000
-0.7466634114583         71.1119995117187         0.0000596051000
-0.7066853841146         71.1060028076172         0.0002980250000
-0.6633504231771         71.0995025634766         0.0006556550000
-0.6233215332031         71.0934982299805         0.0006258520000
-0.5833435058594         71.0875015258789         0.0005960500000
-0.5400085449219         71.0810012817383         0.0001490130000
-0.4999796549479         71.0749969482422         -0.0002384200000
-0.4600016276042         71.0690002441406         -0.0001788150000
-0.4200236002604         71.0630035400391         -0.0002086170000
-0.3799947102865         71.0569992065430         0.0005066430000
-0.3366597493490         71.0504989624023         0.0003278270000
-0.2966817220052         71.0445022583008         0.0010132900000
-0.2566528320312         71.0384979248047         0.0029206400000
-0.2166748046875         71.0325012207031         -0.0006854570000
-0.1766459147135         71.0264968872070         -0.0261666000000
-0.1333109537760         71.0199966430664         -0.0691419000000
-0.0933329264323         71.0139999389648         -0.1143220000000
-0.0533548990885         71.0080032348633         -0.1451080000000
-0.0133260091146         71.0019989013672         -0.1576250000000
0.0300089518229         70.9954986572266         -0.1505320000000
0.0699869791667         70.9895019531250         -0.1287770000000
0.1100158691406         70.9834976196289         -0.1067520000000
0.1533508300781         70.9769973754883         -0.0964110000000
0.1933288574219         70.9710006713867         -0.1005830000000
0.2333577473958         70.9649963378906         -0.1069610000000
0.2733357747396         70.9589996337891         -0.1065140000000
0.3166707356771         70.9524993896484         -0.1002850000000
0.3566487630208         70.9465026855469         -0.0952487000000
0.3999837239583         70.9400024414062         -0.0911956000000
0.4366556803385         70.9345016479492         -0.0843708000000
0.4799906412760         70.9280014038086         -0.0770693000000
0.5200195312500         70.9219970703125         -0.0723307000000
0.5599975585937         70.9160003662109         -0.0712876000000
0.6033325195312         70.9095001220703         -0.0730460000000
0.6433105468750         70.9035034179687         -0.0778739000000
0.6833394368490         70.8974990844727         -0.0831489000000
0.7233174641927         70.8915023803711         -0.0808840000000
0.7633463541667         70.8854980468750         -0.0700061000000
0.8066813151042         70.8789978027344         -0.0588002000000
0.8466593424479         70.8730010986328         -0.0553431000000
0.8866882324219         70.8669967651367         -0.0606182000000
0.9266662597656         70.8610000610352         -0.0697975000000
0.9700012207031         70.8544998168945         -0.0757580000000
1.0099792480469         70.8485031127930         -0.0725691000000
1.0500081380208         70.8424987792969         -0.0633304000000
1.0899861653646         70.8365020751953         -0.0520649000000
