-2.6666768391927         71.4000015258789         -0.0002682230000
-2.6266479492187         71.3939971923828         0.0011325000000
-2.5866699218750         71.3880004882812         0.0013113100000
-2.5466918945312         71.3820037841797         -0.0008046660000
-2.5066630045573         71.3759994506836         -0.0006854570000
-2.4633280436198         71.3694992065430         -0.0003874320000
-2.4233500162760         71.3635025024414         0.0005662480000
-2.3833211263021         71.3574981689453         0.0008940730000
-2.3433430989583         71.3515014648437         -0.0005364450000
-2.3000081380208         71.3450012207031         -0.0012219000000
-2.2599792480469         71.3389968872070         0.0028312400000
-2.2200012207031         71.3330001831055         0.0020861800000
-2.1766662597656         71.3264999389648         0.0026226200000
-2.1399943033854         71.3209991455078         0.0024438000000
-2.0966593424479         71.3144989013672         0.0025630100000
-2.0566813151042         71.3085021972656         0.0028014300000
-2.0133463541667         71.3020019531250         0.0026226200000
-1.9733174641927         71.2959976196289         0.0018477500000
-1.9333394368490         71.2900009155273         0.0005066430000
-1.8933105468750         71.2839965820312         0.0002384200000
-1.8499755859375         71.2774963378906         0.0014007200000
-1.8099975585937         71.2714996337891         0.0016689400000
-1.7700195312500         71.2655029296875         0.0017881500000
-1.7266845703125         71.2590026855469         0.0009536820000
-1.6866556803385         71.2529983520508         0.0013709100000
-1.6466776529948         71.2470016479492         0.0014603200000
-1.6066487630208         71.2409973144531         0.0008940730000
-1.5633138020833         71.2344970703125         0.0005662480000
-1.5233357747396         71.2285003662109         0.0008344690000
-1.4833577473958         71.2225036621094         0.0010728900000
-1.4433288574219         71.2164993286133         0.0014901200000
-1.3999938964844         71.2099990844727         0.0019073600000
-1.3600158691406         71.2040023803711         0.0021755800000
-1.3199869791667         71.1979980468750         0.0012219000000
-1.2800089518229         71.1920013427734         0.0005662480000
-1.2366739908854         71.1855010986328         0.0003576300000
-1.1966451009115         71.1794967651367         -0.0007748640000
-1.1566670735677         71.1735000610352         -0.0005364450000
-1.1166890462240         71.1675033569336         0.0011026900000
-1.0733540852865         71.1610031127930         0.0021159800000
-1.0333251953125         71.1549987792969         0.0020265700000
-0.9933471679687         71.1490020751953         0.0024736100000
-0.9533182779948         71.1429977416992         0.0023544000000
-0.9099833170573         71.1364974975586         0.0021159800000
-0.8700052897135         71.1305007934570         0.0000894074000
-0.8266703287760         71.1240005493164         0.0006854570000
-0.7899983723958         71.1184997558594         0.0008940730000
-0.7466634114583         71.1119995117187         -0.0000894074000
-0.7033284505208         71.1054992675781         0.0008344690000
-0.6666564941406         71.0999984741211         0.0031888600000
-0.6233215332031         71.0934982299805         0.0026226200000
-0.5833435058594         71.0875015258789         0.0052154400000
-0.5433146158854         71.0814971923828         0.0045895900000
-0.5033365885417         71.0755004882812         0.0030696500000
-0.4600016276042         71.0690002441406         0.0024140000000
-0.4200236002604         71.0630035400391         0.0030994600000
-0.3766886393229         71.0565032958984         0.0008046660000
-0.3366597493490         71.0504989624023         0.0020861800000
-0.2966817220052         71.0445022583008         0.0076592600000
-0.2566528320312         71.0384979248047         0.0522735000000
-0.2166748046875         71.0325012207031         0.0725095000000
-0.1733398437500         71.0260009765625         -0.0436010000000
-0.1333109537760         71.0199966430664         -0.1975010000000
-0.0933329264323         71.0139999389648         -0.3059230000000
-0.0533548990885         71.0080032348633         -0.3529210000000
-0.0100199381510         71.0015029907227         -0.3575400000000
0.0300089518229         70.9954986572266         -0.3565870000000
0.0699869791667         70.9895019531250         -0.3618020000000
0.1100158691406         70.9834976196289         -0.3604310000000
0.1499938964844         70.9775009155273         -0.3651400000000
0.1933288574219         70.9710006713867         -0.3829320000000
0.2333577473958         70.9649963378906         -0.4070120000000
0.2733357747396         70.9589996337891         -0.4125850000000
0.3166707356771         70.9524993896484         -0.4002770000000
0.3566487630208         70.9465026855469         -0.3889820000000
0.3966776529948         70.9404983520508         -0.3914850000000
0.4366556803385         70.9345016479492         -0.4142240000000
0.4766845703125         70.9284973144531         -0.4379170000000
0.5200195312500         70.9219970703125         -0.4342520000000
0.5599975585937         70.9160003662109         -0.4141350000000
0.5999755859375         70.9100036621094         -0.3910380000000
0.6433105468750         70.9035034179687         -0.3890710000000
0.6833394368490         70.8974990844727         -0.4062970000000
0.7233174641927         70.8915023803711         -0.4220330000000
0.7633463541667         70.8854980468750         -0.4245660000000
0.8066813151042         70.8789978027344         -0.4164600000000
0.8466593424479         70.8730010986328         -0.4083830000000
0.8866882324219         70.8669967651367         -0.4107970000000
0.9266662597656         70.8610000610352         -0.4210790000000
0.9700012207031         70.8544998168945         -0.4255490000000
1.0099792480469         70.8485031127930         -0.4191720000000
1.0500081380208         70.8424987792969         -0.4086810000000
1.0933430989583         70.8359985351562         -0.4029290000000
1.1333211263021         70.8300018310547         -0.4106180000000
1.1733500162760         70.8239974975586         -0.4221220000000
1.2133280436198         70.8180007934570         -0.4287080000000
1.2566630045573         70.8115005493164         -0.4213470000000
1.2966918945312         70.8054962158203         -0.4062970000000
1.3366699218750         70.7994995117187         -0.3986970000000
1.3766479492187         70.7935028076172         -0.4047170000000
1.4199829101562         70.7870025634766         -0.4197380000000
1.4600118001302         70.7809982299805         -0.4265030000000
1.4999898274740         70.7750015258789         -0.4188440000000
1.5433247884115         70.7685012817383         -0.4057010000000
1.5799967447917         70.7630004882812         -0.3996210000000
1.6233317057292         70.7565002441406         -0.4057900000000
1.6666666666667         70.7500000000000         -0.4212280000000
1.7066446940104         70.7440032958984         -0.4296320000000
1.7466735839844         70.7379989624023         -0.4216750000000
1.7866516113281         70.7320022583008         -0.4062370000000
1.8266805013021         70.7259979248047         -0.3975350000000
1.8700154622396         70.7194976806641         -0.4023330000000
1.9099934895833         70.7135009765625         -0.4163400000000
1.9500223795573         70.7074966430664         -0.4253700000000
1.9933573404948         70.7009963989258         -0.4210190000000
2.0333353678385         70.6949996948242         -0.4078170000000
2.0733133951823         70.6890029907227         -0.3992930000000
2.1133422851562         70.6829986572266         -0.4043000000000
2.1533203125000         70.6770019531250         -0.4155360000000
2.1966552734375         70.6705017089844         -0.4201850000000
2.2366841634115         70.6644973754883         -0.4138370000000
2.2766621907552         70.6585006713867         -0.4017670000000
2.3166910807292         70.6524963378906         -0.3958070000000
2.3599751790365         70.6460037231445         -0.4041810000000
2.4000040690104         70.6399993896484         -0.4173830000000
2.4433390299479         70.6334991455078         -0.4245360000000
2.4800109863281         70.6279983520508         -0.4183370000000
2.5233459472656         70.6214981079102         -0.4038530000000
2.5633239746094         70.6155014038086         -0.3962830000000
2.6066589355469         70.6090011596680         -0.4002170000000
2.6433308919271         70.6035003662109         -0.4117210000000
2.6866658528646         70.5970001220703         -0.4189630000000
2.7266438802083         70.5910034179687         -0.4143730000000
2.7666727701823         70.5849990844727         -0.4017070000000
2.8100077311198         70.5784988403320         -0.3938990000000
2.8499857584635         70.5725021362305         -0.3974160000000
2.8900146484375         70.5664978027344         -0.4080250000000
2.9299926757812         70.5605010986328         -0.4144930000000
2.9733276367187         70.5540008544922         -0.4103200000000
3.0133565266927         70.5479965209961         -0.3998600000000
3.0533345540365         70.5419998168945         -0.3939590000000
3.0933125813802         70.5360031127930         -0.3981310000000
3.1366475423177         70.5295028686523         -0.4071020000000
3.1766764322917         70.5234985351562         -0.4132410000000
3.2166544596354         70.5175018310547         -0.4078760000000
3.2566833496094         70.5114974975586         -0.3981610000000
3.2966613769531         70.5055007934570         -0.3926770000000
3.3399963378906         70.4990005493164         -0.3980120000000
3.3800252278646         70.4929962158203         -0.4085020000000
3.4200032552083         70.4869995117187         -0.4127340000000
3.4633382161458         70.4804992675781         -0.4056410000000
3.5033162434896         70.4745025634766         -0.3939590000000
3.5433451334635         70.4684982299805         -0.3896080000000
3.5833231608073         70.4625015258789         -0.3946140000000
3.6266581217448         70.4560012817383         -0.4055820000000
3.6666870117187         70.4499969482422         -0.4099920000000
3.7066650390625         70.4440002441406         -0.4037040000000
3.7500000000000         70.4375000000000         -0.3930350000000
3.7899780273437         70.4315032958984         -0.3882960000000
3.8300069173177         70.4254989624023         -0.3928860000000
3.8733418782552         70.4189987182617         -0.4031970000000
3.9133199055990         70.4130020141602         -0.4085020000000
3.9533487955729         70.4069976806641         -0.4030780000000
3.9933268229167         70.4010009765625         -0.3937200000000
4.0333557128906         70.3949966430664         -0.3893690000000
4.0766906738281         70.3884963989258         -0.3935120000000
4.1166687011719         70.3824996948242         -0.4022140000000
4.1566467285156         70.3765029907227         -0.4067740000000
4.1966756184896         70.3704986572266         -0.4020650000000
4.2400105794271         70.3639984130859         -0.3929750000000
4.2799886067708         70.3580017089844         -0.3878790000000
4.3200174967448         70.3519973754883         -0.3914550000000
4.3633524576823         70.3454971313477         -0.3995320000000
4.4033304850260         70.3395004272461         -0.4023330000000
4.4433085123698         70.3335037231445         -0.3969990000000
4.4833374023437         70.3274993896484         -0.3877000000000
4.5266723632812         70.3209991455078         -0.3837660000000
4.5666503906250         70.3150024414062         -0.3900550000000
4.6066792805990         70.3089981079102         -0.3998300000000
4.6466573079427         70.3030014038086         -0.4048660000000
4.6899922688802         70.2965011596680         -0.3995320000000
4.7300211588542         70.2904968261719         -0.3899950000000
4.7699991861979         70.2845001220703         -0.3849880000000
4.8099772135417         70.2785034179687         -0.3882670000000
4.8533121744792         70.2720031738281         -0.3957170000000
4.8933410644531         70.2659988403320         -0.4003070000000
4.9333190917969         70.2600021362305         -0.3968200000000
4.9766540527344         70.2535018920898         -0.3882370000000
5.0166829427083         70.2474975585937         -0.3847200000000
5.0566609700521         70.2415008544922         -0.3874620000000
5.0966898600260         70.2354965209961         -0.3937500000000
5.1366678873698         70.2294998168945         -0.3973860000000
5.1800028483073         70.2229995727539         -0.3933930000000
5.2199808756510         70.2170028686523         -0.3864780000000
5.2600097656250         70.2109985351562         -0.3830210000000
5.3033447265625         70.2044982910156         -0.3863000000000
