-2.6666768391927         71.4000015258789         0.0036359000000
-2.6266479492187         71.3939971923828         0.0047684000000
-2.5866699218750         71.3880004882812         0.0039041300000
-2.5466918945312         71.3820037841797         0.0011921000000
-2.5066630045573         71.3759994506836         0.0011921000000
-2.4633280436198         71.3694992065430         0.0033974800000
-2.4233500162760         71.3635025024414         0.0025034100000
-2.3833211263021         71.3574981689453         0.0038743300000
-2.3399861653646         71.3509979248047         0.0073612000000
-2.3000081380208         71.3450012207031         0.0056922700000
-2.2599792480469         71.3389968872070         0.0041723500000
-2.2200012207031         71.3330001831055         0.0023842000000
-2.1800231933594         71.3270034790039         0.0016987400000
-2.1366882324219         71.3205032348633         0.0006258520000
-2.0966593424479         71.3144989013672         0.0022947900000
-2.0566813151042         71.3085021972656         0.0031292600000
-2.0133463541667         71.3020019531250         0.0027120300000
-1.9733174641927         71.2959976196289         0.0028312400000
-1.9333394368490         71.2900009155273         0.0022947900000
-1.8900044759115         71.2835006713867         0.0031590600000
-1.8499755859375         71.2774963378906         0.0039637400000
-1.8099975585937         71.2714996337891         0.0031888600000
-1.7700195312500         71.2655029296875         0.0018775500000
-1.7266845703125         71.2590026855469         0.0026226200000
-1.6866556803385         71.2529983520508         0.0024736100000
-1.6466776529948         71.2470016479492         0.0011623000000
-1.6066487630208         71.2409973144531         0.0006556550000
-1.5666707356771         71.2350006103516         0.0014603200000
-1.5233357747396         71.2285003662109         0.0021159800000
-1.4833577473958         71.2225036621094         0.0031888600000
-1.4400227864583         71.2160034179687         0.0040233400000
-1.3999938964844         71.2099990844727         0.0026226200000
-1.3600158691406         71.2040023803711         0.0025034100000
-1.3199869791667         71.1979980468750         0.0047386000000
-1.2800089518229         71.1920013427734         0.0056624700000
-1.2366739908854         71.1855010986328         0.0043213700000
-1.1966451009115         71.1794967651367         0.0006556550000
-1.1566670735677         71.1735000610352         0.0010132900000
-1.1166890462240         71.1675033569336         0.0026524200000
-1.0733540852865         71.1610031127930         0.0033378700000
-1.0333251953125         71.1549987792969         0.0032484700000
-0.9933471679687         71.1490020751953         0.0028908400000
